Latitude,Longitude,LWE
-31.50,17.50,0.00015,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,18.50,-0.00459,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,19.50,-0.00980,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,20.50,-0.01512,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,21.50,-0.02017,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,22.50,-0.02457,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,23.50,-0.02801,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,24.50,-0.03022,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,25.50,-0.03092,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,26.50,-0.02977,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,27.50,-0.02656,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,28.50,-0.02128,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,29.50,-0.01428,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,30.50,-0.00626,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,31.50,0.00187,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,32.50,0.00925,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,17.50,-0.00308,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,18.50,-0.00704,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,19.50,-0.01152,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,20.50,-0.01643,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,21.50,-0.02163,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,22.50,-0.02690,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,23.50,-0.03195,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,24.50,-0.03639,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,25.50,-0.03961,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,26.50,-0.04089,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,27.50,-0.03954,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,28.50,-0.03521,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,29.50,-0.02809,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,30.50,-0.01895,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,31.50,-0.00898,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,32.50,0.00053,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,33.50,0.00860,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,17.50,-0.00552,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,18.50,-0.00882,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,19.50,-0.01264,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,20.50,-0.01713,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,21.50,-0.02231,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,22.50,-0.02812,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,23.50,-0.03432,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,24.50,-0.04044,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,25.50,-0.04568,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,26.50,-0.04902,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,27.50,-0.04942,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,28.50,-0.04623,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,29.50,-0.03946,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,30.50,-0.02989,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,31.50,-0.01890,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,32.50,-0.00804,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,33.50,0.00135,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,34.50,0.00848,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,17.50,-0.00773,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,18.50,-0.01065,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,19.50,-0.01415,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,20.50,-0.01845,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,21.50,-0.02365,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,22.50,-0.02974,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,23.50,-0.03653,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,24.50,-0.04353,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,25.50,-0.04990,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,26.50,-0.05450,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,27.50,-0.05615,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,28.50,-0.05403,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,29.50,-0.04803,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,30.50,-0.03884,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,31.50,-0.02781,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,32.50,-0.01658,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,33.50,-0.00659,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,34.50,0.00122,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,17.50,-0.00917,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,18.50,-0.01209,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,19.50,-0.01570,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,20.50,-0.02019,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,21.50,-0.02559,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,22.50,-0.03185,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,23.50,-0.03878,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,24.50,-0.04592,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,25.50,-0.05253,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,26.50,-0.05755,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,27.50,-0.05990,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,28.50,-0.05879,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,29.50,-0.05402,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,30.50,-0.04611,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,31.50,-0.03617,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,32.50,-0.02562,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,33.50,-0.01576,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,34.50,-0.00747,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,35.50,-0.00111,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,17.50,-0.00871,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,18.50,-0.01182,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,19.50,-0.01578,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,20.50,-0.02064,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,21.50,-0.02632,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,22.50,-0.03267,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,23.50,-0.03944,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,24.50,-0.04625,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,25.50,-0.05250,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,26.50,-0.05740,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,27.50,-0.06016,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,28.50,-0.06016,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,29.50,-0.05719,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,30.50,-0.05151,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,31.50,-0.04383,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,32.50,-0.03506,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,33.50,-0.02610,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,34.50,-0.01767,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,35.50,-0.01020,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,36.50,-0.00382,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,17.50,-0.00592,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,18.50,-0.00908,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,19.50,-0.01317,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,20.50,-0.01815,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,21.50,-0.02386,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,22.50,-0.03007,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,23.50,-0.03647,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,24.50,-0.04270,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,25.50,-0.04833,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,26.50,-0.05292,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,27.50,-0.05602,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,28.50,-0.05732,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,29.50,-0.05664,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,30.50,-0.05397,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,31.50,-0.04948,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,32.50,-0.04341,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,33.50,-0.03616,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,34.50,-0.02815,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,35.50,-0.01990,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,36.50,-0.01191,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,17.50,-0.00189,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,18.50,-0.00471,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,19.50,-0.00836,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,20.50,-0.01287,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,21.50,-0.01810,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,22.50,-0.02379,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,23.50,-0.02960,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,24.50,-0.03514,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,25.50,-0.04009,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,26.50,-0.04428,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,27.50,-0.04764,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,28.50,-0.05016,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,29.50,-0.05177,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,30.50,-0.05223,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,31.50,-0.05116,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,32.50,-0.04820,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,33.50,-0.04316,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,34.50,-0.03622,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,35.50,-0.02796,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,36.50,-0.01924,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,17.50,0.00129,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,18.50,-0.00081,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,19.50,-0.00350,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,20.50,-0.00700,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,21.50,-0.01132,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,22.50,-0.01624,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,23.50,-0.02136,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,24.50,-0.02620,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,25.50,-0.03043,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,26.50,-0.03404,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,27.50,-0.03726,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,28.50,-0.04037,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,29.50,-0.04343,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,30.50,-0.04611,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,31.50,-0.04767,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,32.50,-0.04727,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,33.50,-0.04433,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,34.50,-0.03881,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,35.50,-0.03135,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,36.50,-0.02307,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,17.50,0.00216,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,18.50,0.00088,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,19.50,-0.00076,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,20.50,-0.00322,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,21.50,-0.00671,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,22.50,-0.01105,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,23.50,-0.01569,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,24.50,-0.01998,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,25.50,-0.02349,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,26.50,-0.02623,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,27.50,-0.02858,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,28.50,-0.03109,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,29.50,-0.03401,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,30.50,-0.03705,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,31.50,-0.03942,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,32.50,-0.04011,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,33.50,-0.03837,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,34.50,-0.03411,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,35.50,-0.02796,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,36.50,-0.02112,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-01-16 12:00:00)]
